Attribute,Index,Dirty Value,Cleaned Value,Clean Value
thickness,133,0.00495741,0.0049574375152587,0.00495741
thickness,1108,0.00461377,0.0046137571334838,0.00461377
thickness,223,0.00253511,0.0025351047515869,0.00253511
thickness,1231,0.0229028,0.0229027867317199,0.0229028
thickness,186,0.00579636,0.0057963728904724,0.00579636
thickness,42,0.00310138,0.0031014084815979,0.00310138
thickness,693,0.0252785,0.0252785086631774,0.0252785
thickness,39,0.00310138,0.0031014084815979,0.00310138
thickness,1000,0.000439472,0.0004394650459289,0.000439472
thickness,1270,0.00146332,0.0014632940292358,0.00146332
thickness,1445,0.0408268,0.0408267974853515,0.0408268
thickness,484,0.00172668,0.0017266869544982,0.00172668
thickness,469,0.00172668,0.0017266869544982,0.00172668
thickness,948,0.0341183,0.0341182947158813,0.0341183
thickness,1322,0.00245138,0.0024513602256774,0.00245138
thickness,1201,0.0176631,0.0176631808280944,0.0176631
thickness,69,0.00336729,0.0033673048019409,0.00336729
thickness,1502,..004488,0.0584113597869873,0.0528487
thickness,367,0.0051942,0.0051941871643066,0.0051942
thickness,506,0.00209405,0.0020940899848937,0.00209405
thickness,1319,00..0000,0.0004006624221801,0.002211
thickness,384,0.00614329,0.0061433315277099,0.00614329
thickness,735,0.000740478,0.0007404685020446,0.000740478
thickness,718,0.0584113,0.0584113597869873,0.0584113
thickness,455,0.0015988,0.0015987753868103,0.0015988
thickness,265,0.00313525,0.0031352639198303,0.00313525
thickness,76,0.00336729,0.0033673048019409,0.00336729
thickness,233,0.0027238,0.0027238130569458,0.0027238
thickness,396,0.0104404,0.0104404091835021,0.0104404
thickness,612,0.00752039,0.0075203776359558,0.00752039
thickness,19,0.00283081,0.0028308033943176,0.00283081
thickness,1059,0.00420654,0.0042065382003784,0.00420654
thickness,342,00..00443300,0.0004006624221801,0.00473801
thickness,880,0.0264269,0.0264269113540649,0.0264269
thickness,62,0.00331266,0.0033127069473266,0.00331266
thickness,873,0.0264269,0.0264269113540649,0.0264269
thickness,37,0.00310138,0.0031014084815979,0.00310138
thickness,663,0.0233328,0.0233327746391296,0.0233328
thickness,1092,0.00449821,0.0044981837272644,0.00449821
thickness,739,0.00076193,0.000761866569519,0.00076193
thickness,192,0.00214345,0.0021434426307678,0.00214345
thickness,920,0.0289853,0.028985321521759,0.0289853
thickness,457,0.0015988,0.0015987753868103,0.0015988
thickness,761,0.000791822,0.000791847705841,0.000791822
thickness,729,0.000740478,0.0007404685020446,0.000740478
thickness,413,0.0111706,0.0111706256866455,0.0111706
thickness,826,0.00566229,0.0056622624397277,0.00566229
thickness,617,0.00909175,0.0090917348861694,0.00909175
thickness,115,0.00452492,0.0045249462127685,0.00452492
thickness,970,00..0044008822,0.0004006624221801,0.000400682
thickness,605,00..00223399,0.0075203776359558,0.00752039
thickness,1492,0.0528487,0.0528486967086792,0.0528487
thickness,90,0.00392107,0.003921091556549,0.00392107
thickness,849,0.014072,0.0140720009803771,0.014072
thickness,1437,0.0368233,0.0368232727050781,0.0368233
thickness,499,0.00209405,0.0020940899848937,0.00209405
thickness,12,0.00266337,0.0026633739471435,0.00266337
thickness,397,0.0104404,0.0104404091835021,0.0104404
thickness,285,66557744,0.003465712070465,0.00346574
thickness,691,..00228855,0.0584113597869873,0.0252785
thickness,1407,0.0124596,0.0124595761299133,0.0124596
thickness,690,0.0252785,0.0252785086631774,0.0252785
thickness,852,0.014072,0.0140720009803771,0.014072
thickness,896,0.0271925,0.02719247341156,0.0271925
thickness,1193,0.0172206,0.0172206163406372,0.0172206
thickness,1411,0.0337792,0.0337792634963989,0.0337792
thickness,1040,0.000907475,0.0009074807167053,0.000907475
thickness,516,0.00243851,0.0024385452270507,0.00243851
thickness,1016,0.000848633,0.0008487105369567,0.000848633
thickness,769,0.000812164,0.0008121132850646,0.000812164
thickness,1106,0.00461377,0.0046137571334838,0.00461377
thickness,522,0.00243851,0.0024385452270507,0.00243851
thickness,23,0.00283081,0.0028308033943176,0.00283081
thickness,357,0.00509068,0.0050906538963317,0.00509068
thickness,1275,0.00146332,0.0014632940292358,0.00146332
thickness,341,0.00473801,0.0047380328178405,0.00473801
thickness,474,0.00172668,0.0017266869544982,0.00172668
thickness,218,0.00253511,0.0025351047515869,0.00253511
thickness,912,0.0282593,0.02825927734375,0.0282593
thickness,1300,0.00202822,0.0020282268524169,0.00202822
thickness,1012,0.000848633,0.0008487105369567,0.000848633
thickness,1462,0.0418756,0.0418756008148193,0.0418756
thickness,94,..0000339922110077,0.0584113597869873,0.00392107
thickness,1009,0.000848633,0.0008487105369567,0.000848633
thickness,1093,0.00449821,0.0044981837272644,0.00449821
thickness,697,0.0483159,0.0483158826828002,0.0483159
thickness,997,0.000439472,0.0004394650459289,0.000439472
thickness,154,0.00529514,0.0052951574325561,0.00529514
thickness,1303,0.00202822,0.0020282268524169,0.00202822
thickness,1501,0.0528487,0.0528486967086792,0.0528487
thickness,581,0.00485029,0.0048502683639526,0.00485029
thickness,1262,11119933,11119933.00000006,0.00131983
thickness,488,0.00193287,0.0019328594207763,0.00193287
thickness,560,0.00433288,0.0043329000473022,0.00433288
thickness,513,0.00243851,0.0024385452270507,0.00243851
thickness,1341,0.00251435,0.002514362335205,0.00251435
thickness,791,0.00152689,0.0015268921852111,0.00152689
thickness,117,0.00452492,0.0045249462127685,0.00452492
thickness,741,0.00076193,0.000761866569519,0.00076193
thickness,1082,0.00449821,0.0044981837272644,0.00449821
thickness,831,0.00580776,0.0058077573776245,0.00580776
thickness,120,0.00452492,0.0045249462127685,0.00452492
thickness,657,0.0208438,0.0208438038825988,0.0208438
thickness,636,..0099000011,0.0584113597869873,0.0193001
thickness,370,0.0051942,0.0051941871643066,0.0051942
thickness,269,0.00313525,0.0031352639198303,0.00313525
thickness,656,0.0208438,0.0208438038825988,0.0208438
thickness,936,..0033441111,0.0584113597869873,0.0341183
thickness,823,0.00566229,0.0056622624397277,0.00566229
thickness,47,0.00310138,0.0031014084815979,0.00310138
thickness,1294,0.00150092,0.0015009045600891,0.00150092
thickness,992,0.000428464,0.0004284381866455,0.000428464
thickness,877,0.0264269,0.0264269113540649,0.0264269
thickness,1503,0.0528487,0.0528486967086792,0.0528487
thickness,5,0.00266337,0.0026633739471435,0.00266337
thickness,1004,0.000439472,0.0004394650459289,0.000439472
thickness,264,0.00313525,0.0031352639198303,0.00313525
thickness,1235,0.0229028,0.0229027867317199,0.0229028
thickness,1373,0.00592927,0.0059293508529663,0.00592927
thickness,444,0.0132672,0.0132672190666198,0.0132672
thickness,1003,0.000439472,0.0004394650459289,0.000439472
thickness,838,..008800,0.0058077573776245,0.00580776
thickness,1343,0.00251435,0.002514362335205,0.00251435
thickness,1178,0.0165706,0.0165706276893615,0.0165706
thickness,575,0.00485029,0.0048502683639526,0.00485029
thickness,51,00..33116666,0.0004006624221801,0.00331266
thickness,834,0.00580776,0.0058077573776245,0.00580776
thickness,1116,0.0121808,0.0121808052062988,0.0121808
thickness,654,..223388,0.0584113597869873,0.0208438
thickness,400,0.0104404,0.0104404091835021,0.0104404
thickness,20,0.00283081,0.0028308033943176,0.00283081
thickness,685,0.0252785,0.0252785086631774,0.0252785
thickness,36,0.00310138,0.0031014084815979,0.00310138
thickness,408,110066,0.0111706256866455,0.0111706
thickness,921,0.0289853,0.028985321521759,0.0289853
thickness,538,0.00294804,0.0029480457305908,0.00294804
thickness,1063,0.00420654,0.0042065382003784,0.00420654
thickness,246,0.00293031,0.0029302835464477,0.00293031
thickness,1128,0.0121808,0.0121808052062988,0.0121808
thickness,785,0.00142788,0.0014278888702392,0.00142788
thickness,490,0.00193287,0.0019328594207763,0.00193287
thickness,962,0.036484,0.0364840030670166,0.036484
thickness,854,0.014072,0.0140720009803771,0.014072
thickness,626,0.00909175,0.0090917348861694,0.00909175
thickness,570,0.00485029,0.0048502683639526,0.00485029
thickness,1430,0.0368233,0.0368232727050781,0.0368233
thickness,18,0.00283081,0.0028308033943176,0.00283081
thickness,981,0.00041229,0.0004122853279113,0.00041229
thickness,191,0.00214345,0.0021434426307678,0.00214345
thickness,1140,0.0130253,0.0130252838134765,0.0130253
thickness,993,0.000428464,0.0004284381866455,0.000428464
thickness,1467,0.0418756,0.0418756008148193,0.0418756
thickness,181,0.00579636,0.0057963728904724,0.00579636
thickness,302,0.00400603,0.004006028175354,0.00400603
thickness,497,0.00193287,0.0019328594207763,0.00193287
thickness,1420,0.0337792,0.0337792634963989,0.0337792
thickness,1241,0.00121072,0.0012106895446777,0.00121072
thickness,518,0.00243851,0.0024385452270507,0.00243851
thickness,1070,0.0043284,0.0043283700942993,0.0043284
thickness,158,0.00497773,0.0049777030944824,0.00497773
thickness,1196,0.0176631,0.0176631808280944,0.0176631
thickness,17,0.00283081,0.0028308033943176,0.00283081
thickness,1073,0.0043284,0.0043283700942993,0.0043284
thickness,547,0.00401199,0.0040120482444763,0.00401199
thickness,1260,0.00131983,0.0013198256492614,0.00131983
thickness,960,0.036484,0.0364840030670166,0.036484
thickness,1413,0.0337792,0.0337792634963989,0.0337792
thickness,284,0.00346574,0.003465712070465,0.00346574
thickness,226,0.00253511,0.0025351047515869,0.00253511
thickness,27,0.00283081,0.0028308033943176,0.00283081
thickness,438,0.0123481,0.0123481154441833,0.0123481
thickness,1461,0.0418756,0.0418756008148193,0.0418756
thickness,38,0.00310138,0.0031014084815979,0.00310138
thickness,750,0.00076193,0.000761866569519,0.00076193
thickness,1046,0.000930789,0.0009307861328125,0.000930789
thickness,688,0.0252785,0.0252785086631774,0.0252785
thickness,640,993311,0.019300103187561,0.0193001
thickness,1453,0.0408268,0.0408267974853515,0.0408268
thickness,1219,0.0214178,0.0214177966117858,0.0214178
thickness,1159,44,0.0161039233207702,0.016104
thickness,1254,0.00121072,0.0012106895446777,0.00121072
thickness,1367,0.00578076,0.0057807564735412,0.00578076
thickness,161,0.00497773,0.0049777030944824,0.00497773
thickness,957,0.036484,0.0364840030670166,0.036484
thickness,822,0.00566229,0.0056622624397277,0.00566229
thickness,878,0.0264269,0.0264269113540649,0.0264269
thickness,153,55229911,0.0052951574325561,0.00529514
thickness,510,0.00209405,0.0020940899848937,0.00209405
thickness,1136,0.0130253,0.0130252838134765,0.0130253
thickness,1261,0.00131983,0.0013198256492614,0.00131983
thickness,104,0.00425727,0.0042572617530822,0.00425727
thickness,587,0.00525474,0.0052548050880432,0.00525474
thickness,1144,0.0130253,0.0130252838134765,0.0130253
thickness,1458,0.0418756,0.0418756008148193,0.0418756
thickness,1421,0.0337792,0.0337792634963989,0.0337792
thickness,1123,0.0121808,0.0121808052062988,0.0121808
thickness,9,0.00266337,0.0026633739471435,0.00266337
thickness,1015,0.000848633,0.0008487105369567,0.000848633
thickness,1061,0.00420654,0.0042065382003784,0.00420654
thickness,453,0.0132672,0.0132672190666198,0.0132672
thickness,897,0.0271925,0.02719247341156,0.0271925
thickness,1312,0.002211,0.0022109746932983,0.002211
thickness,881,0.0264269,0.0264269113540649,0.0264269
thickness,1417,0.0337792,0.0337792634963989,0.0337792
thickness,1290,0.00150092,0.0015009045600891,0.00150092
thickness,263,0.00313525,0.0031352639198303,0.00313525
thickness,473,00..00226666,0.0004006624221801,0.00172668
thickness,641,0.0193001,0.019300103187561,0.0193001
thickness,1488,0.0528487,0.0528486967086792,0.0528487
thickness,1431,0.0368233,0.0368232727050781,0.0368233
thickness,929,0.0289853,0.028985321521759,0.0289853
thickness,489,0.00193287,0.0019328594207763,0.00193287
thickness,1360,0.0052139,0.0052139163017272,0.0052139
thickness,1172,0.0165706,0.0165706276893615,0.0165706
thickness,955,0.036484,0.0364840030670166,0.036484
thickness,1409,0.0124596,0.0124595761299133,0.0124596
thickness,464,0.0015988,0.0015987753868103,0.0015988
thickness,1148,0.016104,0.0161039233207702,0.016104
thickness,1225,0.0214178,0.0214177966117858,0.0214178
thickness,609,0.00752039,0.0075203776359558,0.00752039
thickness,144,0.00529514,0.0052951574325561,0.00529514
thickness,198,0.00214345,0.0021434426307678,0.00214345
thickness,884,0.0264269,0.0264269113540649,0.0264269
thickness,294,0.00372371,0.0037236213684082,0.00372371
thickness,1400,0.0124596,0.0124595761299133,0.0124596
thickness,401,0.0104404,0.0104404091835021,0.0104404
thickness,123,0.00452492,0.0045249462127685,0.00452492
thickness,1208,0.0176631,0.0176631808280944,0.0176631
thickness,836,0.00580776,0.0058077573776245,0.00580776
thickness,247,0.00293031,0.0029302835464477,0.00293031
thickness,1434,0.0368233,0.0368232727050781,0.0368233
thickness,1154,1111,0.0161039233207702,0.016104
thickness,385,00..0044332299,0.0004006624221801,0.00614329
thickness,1326,0.00245138,0.0024513602256774,0.00245138
thickness,220,0.00253511,0.0025351047515869,0.00253511
thickness,642,0.0193001,0.019300103187561,0.0193001
thickness,2,0.00266337,0.0026633739471435,0.00266337
thickness,113,0.00452492,0.0045249462127685,0.00452492
thickness,699,..8833,0.0584113597869873,0.0483159
thickness,1435,0.0368233,0.0368232727050781,0.0368233
thickness,952,0.036484,0.0364840030670166,0.036484
thickness,1292,0,0.0015009045600891,0.00150092
thickness,1357,0.0052139,0.0052139163017272,0.0052139
thickness,442,0.0132672,0.0132672190666198,0.0132672
thickness,1137,0.0130253,0.0130252838134765,0.0130253
thickness,1257,0.00131983,0.0013198256492614,0.00131983
thickness,1376,0.00592927,0.0059293508529663,0.00592927
thickness,1258,0.00131983,0.0013198256492614,0.00131983
thickness,710,0.0584113,0.0584113597869873,0.0584113
thickness,1283,0.00150092,0.0015009045600891,0.00150092
thickness,973,0.00041229,0.0004122853279113,0.00041229
thickness,628,0.00909175,0.0090917348861694,0.00909175
thickness,1307,0.002211,0.0022109746932983,0.002211
thickness,1249,0.00121072,0.0012106895446777,0.00121072
thickness,1465,0.0418756,0.0418756008148193,0.0418756
thickness,1387,0.0103088,0.0103088021278381,0.0103088
thickness,796,0.00152689,0.0015268921852111,0.00152689
thickness,646,0.0208438,0.0208438038825988,0.0208438
thickness,1013,0.000848633,0.0008487105369567,0.000848633
thickness,557,0.00433288,0.0043329000473022,0.00433288
thickness,578,0.00485029,0.0048502683639526,0.00485029
thickness,1110,443377,0.0046137571334838,0.00461377
thickness,1267,0.00131983,0.0013198256492614,0.00131983
thickness,1184,0.0172206,0.0172206163406372,0.0172206
thickness,1060,0.00420654,0.0042065382003784,0.00420654
thickness,541,0.00294804,0.0029480457305908,0.00294804
thickness,1195,0.0172206,0.0172206163406372,0.0172206
thickness,749,0.00076193,0.000761866569519,0.00076193
thickness,1390,0.0103088,0.0103088021278381,0.0103088
thickness,485,0.00193287,0.0019328594207763,0.00193287
thickness,96,0.00392107,0.003921091556549,0.00392107
thickness,1021,0.000873218,0.0008732080459594,0.000873218
thickness,564,0.00433288,0.0043329000473022,0.00433288
thickness,864,0.0150478,0.0150477290153503,0.0150478
thickness,892,0.0271925,0.02719247341156,0.0271925
thickness,1039,00..0000990077,0.0004006624221801,0.000907475
thickness,207,0.00229336,0.0022934079170227,0.00229336
thickness,393,0.0104404,0.0104404091835021,0.0104404
thickness,795,0.00152689,0.0015268921852111,0.00152689
thickness,871,0.0264269,0.0264269113540649,0.0264269
thickness,398,0.0104404,0.0104404091835021,0.0104404
thickness,767,0.000812164,0.0008121132850646,0.000812164
thickness,1380,0.0103088,0.0103088021278381,0.0103088
thickness,1242,0.00121072,0.0012106895446777,0.00121072
thickness,1029,0.000873218,0.0008732080459594,0.000873218
thickness,643,0.0193001,0.019300103187561,0.0193001
thickness,613,0.00909175,0.0090917348861694,0.00909175
thickness,961,0.036484,0.0364840030670166,0.036484
thickness,726,0.000740478,0.0007404685020446,0.000740478
thickness,684,0.0252785,0.0252785086631774,0.0252785
thickness,805,0.00529514,0.0052951574325561,0.00529514
thickness,407,0.0111706,0.0111706256866455,0.0111706
thickness,503,0.00209405,0.0020940899848937,0.00209405
thickness,1057,0.000930789,0.0009307861328125,0.000930789
thickness,780,0.00142788,0.0014278888702392,0.00142788
thickness,201,0.00214345,0.0021434426307678,0.00214345
thickness,135,0.00495741,0.0049574375152587,0.00495741
thickness,1052,0.000930789,0.0009307861328125,0.000930789
thickness,41,0.00310138,0.0031014084815979,0.00310138
thickness,1018,0.000848633,0.0008487105369567,0.000848633
thickness,379,0.00614329,0.0061433315277099,0.00614329
thickness,289,0.00372371,0.0037236213684082,0.00372371
thickness,419,0.0111706,0.0111706256866455,0.0111706
thickness,392,0.0104404,0.0104404091835021,0.0104404
thickness,593,0.00525474,0.0052548050880432,0.00525474
thickness,1163,0.016104,0.0161039233207702,0.016104
thickness,1087,0.00449821,0.0044981837272644,0.00449821
thickness,648,0.0208438,0.0208438038825988,0.0208438
thickness,1153,0.016104,0.0161039233207702,0.016104
thickness,1368,0.00578076,0.0057807564735412,0.00578076
thickness,521,0.00243851,0.0024385452270507,0.00243851
thickness,15,0.00283081,0.0028308033943176,0.00283081
thickness,1181,0.0172206,0.0172206163406372,0.0172206
thickness,1065,0.00420654,0.0042065382003784,0.00420654
thickness,380,0.00614329,0.0061433315277099,0.00614329
thickness,188,0.00579636,0.0057963728904724,0.00579636
thickness,764,0.000791822,0.000791847705841,0.000791822
thickness,217,0.00253511,0.0025351047515869,0.00253511
thickness,792,0.00152689,0.0015268921852111,0.00152689
thickness,338,..004433,0.0584113597869873,0.00473801
thickness,720,0.0584113,0.0584113597869873,0.0584113
thickness,296,0.00372371,0.0037236213684082,0.00372371
thickness,1017,..4433,0.0584113597869873,0.000848633
thickness,1276,0.00146332,0.0014632940292358,0.00146332
thickness,456,0.0015988,0.0015987753868103,0.0015988
thickness,1500,0.0528487,0.0528486967086792,0.0528487
thickness,816,0.00544854,0.005448579788208,0.00544854
thickness,270,0.00313525,0.0031352639198303,0.00313525
thickness,996,0.000439472,0.0004394650459289,0.000439472
thickness,202,0.00229336,0.0022934079170227,0.00229336
thickness,162,0.00497773,0.0049777030944824,0.00497773
thickness,730,0.000740478,0.0007404685020446,0.000740478
thickness,402,0.0104404,0.0104404091835021,0.0104404
thickness,703,0.0483159,0.0483158826828002,0.0483159
thickness,1130,0.0121808,0.0121808052062988,0.0121808
thickness,566,0.00433288,0.0043329000473022,0.00433288
thickness,1414,0.0337792,0.0337792634963989,0.0337792
thickness,1022,..8822,0.0584113597869873,0.000873218
thickness,1026,0.000873218,0.0008732080459594,0.000873218
thickness,1412,0.0337792,0.0337792634963989,0.0337792
thickness,206,0.00229336,0.0022934079170227,0.00229336
thickness,35,0.00310138,0.0031014084815979,0.00310138
thickness,776,0.000812164,0.0008121132850646,0.000812164
thickness,1479,0.0437259,0.0437259078025817,0.0437259
thickness,1391,0.0103088,0.0103088021278381,0.0103088
thickness,92,0.00392107,0.003921091556549,0.00392107
thickness,1364,0.00578076,0.0057807564735412,0.00578076
thickness,898,0.0271925,0.02719247341156,0.0271925
thickness,565,0.00433288,0.0043329000473022,0.00433288
thickness,1370,0.00592927,0.0059293508529663,0.00592927
thickness,777,0.000812164,0.0008121132850646,0.000812164
thickness,242,0.0027238,0.0027238130569458,0.0027238
thickness,316,0.00400603,0.004006028175354,0.00400603
thickness,601,0.00752039,0.0075203776359558,0.00752039
thickness,388,0.00614329,0.0061433315277099,0.00614329
thickness,167,0.00497773,0.0049777030944824,0.00497773
thickness,1155,0.016104,0.0161039233207702,0.016104
thickness,563,44333388,0.0043329000473022,0.00433288
thickness,958,0.036484,0.0364840030670166,0.036484
thickness,700,0.0483159,0.0483158826828002,0.0483159
thickness,511,0.00209405,0.0020940899848937,0.00209405
thickness,1083,0.00449821,0.0044981837272644,0.00449821
thickness,475,0.00172668,0.0017266869544982,0.00172668
thickness,857,0.0150478,0.0150477290153503,0.0150478
thickness,748,0.00076193,0.000761866569519,0.00076193
thickness,253,0.00293031,0.0029302835464477,0.00293031
thickness,1185,..0011772200,0.0584113597869873,0.0172206
thickness,277,0.00346574,0.003465712070465,0.00346574
thickness,956,0.036484,0.0364840030670166,0.036484
thickness,1216,221144000000,0.0214177966117858,0.0214178
thickness,386,0.00614329,0.0061433315277099,0.00614329
thickness,1438,0.0368233,0.0368232727050781,0.0368233
thickness,344,0.00473801,0.0047380328178405,0.00473801
thickness,770,0.000812164,0.0008121132850646,0.000812164
thickness,872,0.0264269,0.0264269113540649,0.0264269
thickness,1124,0.0121808,0.0121808052062988,0.0121808
thickness,1397,0.0124596,0.0124595761299133,0.0124596
thickness,1483,0.0437259,0.0437259078025817,0.0437259
thickness,331,44773300,0.0047380328178405,0.00473801
thickness,1239,0.0229028,0.0229027867317199,0.0229028
thickness,467,0.0015988,0.0015987753868103,0.0015988
thickness,122,0.00452492,0.0045249462127685,0.00452492
thickness,1045,0.000930789,0.0009307861328125,0.000930789
thickness,1096,0.00449821,0.0044981837272644,0.00449821
thickness,1131,0.0130253,0.0130252838134765,0.0130253
thickness,1295,0.00202822,0.0020282268524169,0.00202822
thickness,861,0.0150478,0.0150477290153503,0.0150478
thickness,1460,88775566,0.0418756008148193,0.0418756
thickness,1127,0.0121808,0.0121808052062988,0.0121808
