Attribute,Index,Clean Value,Cleaned Value
mnth,7271,11,1
mnth,5084,8,1
mnth,5847,9,1
mnth,15832,10,16.91525039
mnth,12432,6,-0.6305463759999999
mnth,3474,5,3
mnth,11513,4,1
mnth,8066,12,6.776943414
mnth,10877,4,1
mnth,10780,3,1
mnth,6217,9,1
mnth,5913,9,1
mnth,7256,11,1
mnth,4022,6,1
mnth,10880,4,1
mnth,7615,11,1
mnth,4702,7,6
mnth,7147,10,1
mnth,4692,7,1
mnth,7832,11,9
mnth,12464,6,1
mnth,7252,11,1
mnth,3917,6,1
mnth,11510,4,3
mnth,7172,10,1
mnth,5774,9,1
mnth,12321,6,1
mnth,8192,12,1
mnth,6522,10,1
mnth,11420,4,1
mnth,12427,6,3
mnth,5658,8,1
mnth,5910,9,1
mnth,8269,12,1
mnth,4048,6,-6.168648841999999
mnth,4241,6,1
mnth,6322,9,1
mnth,7915,12,9
mnth,10591,3,1
mnth,6127,9,1
mnth,6854,10,1
mnth,8352,12,1
mnth,10959,4,1
mnth,8232,12,1
mnth,12225,5,1
mnth,4206,6,1
mnth,8611,12,7.962128686
mnth,5642,8,1
mnth,6248,9,1
mnth,8084,12,1
mnth,11058,4,1
mnth,10787,3,1
mnth,16425,11,9
mnth,6115,9,6
mnth,10619,3,1
mnth,10820,3,1
mnth,12447,6,1
mnth,7216,11,1
mnth,8207,12,1
mnth,6500,10,1
mnth,5415,8,18.1841856
mnth,6731,10,-9.014583512000002
mnth,4802,7,1
mnth,11466,4,1
mnth,7563,11,1
mnth,3689,6,1
mnth,15752,10,-6.113903627
mnth,5258,8,6
mnth,7991,12,1
mnth,7002,10,21.16619462
mnth,11724,5,1
mnth,6606,10,9
mnth,12115,5,1
mnth,10644,3,1
mnth,6593,10,1
mnth,5063,8,1
mnth,7757,11,1
mnth,3524,5,1
mnth,8380,12,1
mnth,8381,12,1
mnth,7014,10,1
mnth,6968,10,1
mnth,6840,10,1
mnth,6559,10,1
mnth,12137,5,1
mnth,10795,3,1
mnth,4071,6,1
mnth,3995,6,1
mnth,5325,8,1
mnth,4061,6,1
mnth,11039,4,1
mnth,8075,12,1
mnth,3804,6,1
mnth,11605,5,1
mnth,11236,4,1
mnth,12275,5,1
mnth,8315,12,1
mnth,10781,3,1
mnth,3514,5,1
mnth,10938,4,1
mnth,11010,4,1
mnth,12155,5,1
mnth,4242,6,1
mnth,11237,4,1
mnth,6344,9,1
mnth,3458,5,1
mnth,8223,12,1
mnth,6364,9,1
mnth,16793,12,24.38755903
mnth,11488,4,1
mnth,10796,3,1
mnth,6795,10,1
mnth,5580,8,1
mnth,4551,7,1
mnth,3738,6,1
mnth,8114,12,1
mnth,8160,12,1
mnth,11126,4,1
mnth,11286,4,1
mnth,7926,12,1
mnth,6380,9,1
mnth,3937,6,1
mnth,7340,11,1
mnth,7927,12,1
mnth,4236,6,1
mnth,1309,2,-8.309732304
mnth,5010,8,1
mnth,3800,6,1
mnth,6200,9,1
mnth,5148,8,1
mnth,14610,9,9.686366057
mnth,6576,10,1
mnth,5786,9,1
mnth,2312,4,-21.88996189
mnth,5729,9,2.717169757
mnth,8002,12,1
mnth,11368,4,1
mnth,3567,6,1
mnth,11892,5,1
mnth,7211,11,1
mnth,5323,8,1
mnth,10772,3,1
mnth,6031,9,1
mnth,11224,4,1
mnth,3934,6,1
mnth,8279,12,1
mnth,8274,12,1
mnth,7407,11,1
mnth,11099,4,1
mnth,5677,8,1
mnth,12010,5,3
mnth,3881,6,1
mnth,5066,8,1
mnth,3396,5,1
mnth,12249,5,1
mnth,8022,12,1
mnth,10904,4,1
mnth,7420,11,1
mnth,6131,9,1
mnth,6524,10,1
mnth,5740,9,1
mnth,4164,6,1
mnth,4912,7,1
mnth,11268,4,1
mnth,7195,11,1
mnth,5054,8,1
mnth,4077,6,1
mnth,4373,7,1
mnth,4223,6,1
mnth,11299,4,1
mnth,4145,6,1
mnth,6438,9,1
mnth,4197,6,1
mnth,3682,6,1
mnth,3667,6,1
mnth,6822,10,1
mnth,3909,6,1
mnth,10692,3,1
mnth,11743,5,1
mnth,5840,9,1
mnth,11380,4,1
mnth,8372,12,1
mnth,8217,12,1
mnth,6496,10,1
mnth,5683,8,1
mnth,3733,6,1
mnth,3841,6,1
mnth,3724,6,1
mnth,8635,12,8.237215817
mnth,7323,11,1
mnth,12451,6,1
mnth,8270,12,1
mnth,7068,10,1
mnth,4186,6,1
mnth,7056,10,1
mnth,11627,5,1
mnth,4273,7,1
mnth,12143,5,1
mnth,7854,11,1
mnth,7247,11,1
mnth,6251,9,1
mnth,11404,4,1
mnth,4137,6,1
mnth,7367,11,1
mnth,4594,7,1
mnth,5841,9,1
mnth,8082,12,1
mnth,4012,6,1
mnth,4369,7,1
mnth,11942,5,1
mnth,3606,6,1
mnth,8275,12,1
mnth,10791,3,1
mnth,11774,5,1
mnth,7943,12,1
mnth,15258,10,-8.667711842
mnth,3780,6,1
mnth,8043,12,1
mnth,12438,6,1
mnth,12455,6,3
mnth,4488,7,1
mnth,7266,11,4.469500727
mnth,11869,5,1
mnth,6415,9,1
mnth,4814,7,1
mnth,11920,5,3
mnth,6005,9,1
mnth,11119,4,1
mnth,6381,9,1
mnth,7770,11,1
mnth,6222,9,1
mnth,10695,3,1
mnth,3993,6,1
mnth,6692,10,1
mnth,5732,9,1
mnth,6327,9,1
mnth,4240,6,1
mnth,6233,9,1
mnth,7676,11,1
mnth,10714,3,1
mnth,4713,7,1
mnth,6009,9,1
mnth,4477,7,1.739937667
mnth,6192,9,1
mnth,12413,6,1
mnth,8053,12,1
mnth,6773,10,1
mnth,10587,3,23.9482541
mnth,4909,7,28.79034117
mnth,10690,3,1
mnth,3535,6,1
mnth,3730,6,1
mnth,5731,9,1
mnth,5267,8,1
mnth,12341,6,1
mnth,11989,5,1
mnth,8135,12,1
mnth,6560,10,1
mnth,5983,9,1
mnth,9036,1,4.437544194
mnth,8347,12,1
mnth,7798,11,1
mnth,7929,12,1
mnth,5210,8,1
mnth,8112,12,1
mnth,6107,9,1
mnth,3591,6,-4.750049946
mnth,6361,9,1
mnth,3619,6,1
mnth,16223,11,3.847475565
mnth,12074,5,1
mnth,10451,3,6.548051325000001
mnth,8363,12,1
mnth,11323,4,1
mnth,4086,6,1
mnth,10949,4,3
mnth,12799,6,20.98172575
mnth,4079,6,1
mnth,3790,6,1
mnth,5198,8,1
mnth,3810,6,1
mnth,12426,6,1
mnth,6554,10,1
mnth,8208,12,1
mnth,11322,4,1
mnth,6383,9,33.77149588
mnth,4160,6,1
mnth,7955,12,1
mnth,5556,8,1
mnth,6941,10,1
mnth,7144,10,1
mnth,11259,4,1
mnth,809,2,6
mnth,5738,9,1
mnth,10973,4,1
mnth,4199,6,1
mnth,2419,4,-14.57233163
mnth,8379,12,1
mnth,7024,10,1
mnth,4525,7,1
mnth,14813,9,1.0793539550000002
mnth,3759,6,1
mnth,5899,9,1
mnth,6010,9,1
mnth,7348,11,1
mnth,7410,11,1
mnth,7280,11,1
mnth,12297,6,1
mnth,8186,12,1
mnth,5699,8,1
mnth,3360,5,1
mnth,11861,5,1
mnth,7539,11,1
mnth,11413,4,1
mnth,5832,9,1
mnth,3925,6,1
mnth,3792,6,1
mnth,10624,3,1
mnth,3358,5,1
mnth,8348,12,1
mnth,16128,11,9.307147746999998
mnth,5448,8,5.277743383
mnth,10957,4,1
mnth,12135,5,3
mnth,12434,6,1
mnth,11085,4,1
mnth,5510,8,1
mnth,5559,8,1
mnth,15143,9,15.66859728
mnth,11635,5,1
mnth,6325,9,1
mnth,15745,10,-31.18331428
mnth,6027,9,1
mnth,7973,12,1
mnth,6066,9,1
mnth,6035,9,1
mnth,3857,6,-2.104887333999999
mnth,10847,4,1
mnth,6775,10,1
mnth,3883,6,1
mnth,3876,6,1
mnth,3415,5,1
mnth,7846,11,1
mnth,5781,9,1
mnth,6839,10,1
mnth,16864,12,-2.059642641999999
mnth,12272,5,1
mnth,10698,3,1
mnth,11540,5,22.72414225
mnth,5670,8,1
mnth,8093,12,1
mnth,12301,6,-15.19802382
mnth,3760,6,1
mnth,4934,7,1
mnth,4887,7,1
mnth,10974,4,1
mnth,10859,4,1
mnth,6004,9,1
mnth,10814,3,1
mnth,6080,9,6
mnth,4178,6,1
mnth,5058,8,1
mnth,6774,10,1
mnth,12359,6,1
mnth,4928,7,1
mnth,3361,5,1
mnth,5784,9,1
mnth,4508,7,1
mnth,7179,10,9
mnth,4734,7,1
mnth,10697,3,1
mnth,5104,8,1
mnth,11962,5,6.815928305
mnth,4028,6,1
mnth,12014,5,1
mnth,10559,3,1
mnth,8253,12,1
mnth,8090,12,1
mnth,8368,12,1
mnth,4397,7,1
mnth,6164,9,1
mnth,6341,9,1
mnth,7952,12,1
mnth,4409,7,1
mnth,3732,6,1
mnth,3664,6,1
mnth,10579,3,1
mnth,3923,6,3
mnth,11579,5,1
mnth,6872,10,-30.246481840000005
mnth,11066,4,1
mnth,11687,5,1
mnth,3855,6,1
mnth,12068,5,1
mnth,12279,5,1
mnth,3812,6,1
mnth,12252,5,1
mnth,4308,7,1
mnth,6772,10,1
mnth,12400,6,1
mnth,11031,4,1
mnth,6243,9,1
mnth,3930,6,1
mnth,3697,6,1
mnth,3825,6,1
mnth,3744,6,1
mnth,12298,6,1
mnth,5723,8,1
mnth,10696,3,1
mnth,8278,12,1
mnth,3668,6,3
mnth,10718,3,1
mnth,8200,12,1
mnth,10686,3,1
mnth,7889,11,9
mnth,5940,9,1
mnth,7606,11,1
mnth,3765,6,1
mnth,6411,9,1
mnth,5346,8,1
mnth,3719,6,1
mnth,4580,7,1
mnth,6517,10,1
mnth,6156,9,1
mnth,4026,6,1
mnth,4064,6,1
mnth,5819,9,1
mnth,4215,6,1
mnth,11789,5,1
mnth,7171,10,1
mnth,4073,6,1
mnth,7936,12,1
mnth,7095,10,1
mnth,5739,9,1
mnth,6920,10,1
mnth,6688,10,1
mnth,3364,5,1
mnth,3736,6,1
mnth,6338,9,1
mnth,3907,6,1
mnth,5846,9,1
mnth,7743,11,1
mnth,3936,6,1
mnth,6069,9,1
mnth,7930,12,1
mnth,4762,7,1
mnth,7685,11,1
mnth,12453,6,1
mnth,5499,8,1
mnth,4010,6,1
mnth,7598,11,1
mnth,9371,1,5.441895452239816
mnth,6565,10,1
mnth,6584,10,-6.1516206339999995
mnth,4021,6,1
mnth,12286,6,1
mnth,6402,9,1
mnth,6994,10,1
mnth,6049,9,1
mnth,12289,6,1
mnth,4988,7,1
mnth,3737,6,1
mnth,6318,9,1
mnth,10572,3,1
mnth,8260,12,1
mnth,15461,10,5.852581061
mnth,10560,3,1
mnth,13948,8,7.812875197154623
mnth,7231,11,1
mnth,4089,6,1
mnth,3675,6,14.88699527
mnth,6363,9,1
mnth,7419,11,1
mnth,8180,12,1
mnth,3831,6,1
mnth,6050,9,1
mnth,7097,10,1
mnth,8382,12,1
mnth,3832,6,1
mnth,10965,4,1
mnth,3865,6,1
mnth,10593,3,1
mnth,7330,11,1
mnth,4365,7,6
mnth,5907,9,1
mnth,5224,8,1
mnth,8079,12,1
mnth,8088,12,1
mnth,5880,9,1
mnth,6172,9,1
mnth,7876,11,1
mnth,5977,9,12.972981
mnth,7532,11,1
mnth,10054,2,-6.217958413000001
mnth,6405,9,1
mnth,6901,10,1
mnth,8267,12,1
mnth,14905,9,10.40794865
mnth,12348,6,1
mnth,14896,9,6
mnth,10776,3,1
mnth,5892,9,1
mnth,4967,7,1
mnth,5252,8,6
mnth,8034,12,1
mnth,5996,9,1
mnth,4184,6,1
mnth,4083,6,1
mnth,3538,6,1
mnth,7528,11,1
mnth,11436,4,1
mnth,12276,5,1
mnth,6268,9,1
mnth,3748,6,1
mnth,11912,5,1
mnth,5440,8,1
mnth,10682,3,1
mnth,3927,6,1
mnth,6273,9,1
mnth,10750,3,1
mnth,5888,9,1
mnth,4593,7,1
mnth,6008,9,1
mnth,11758,5,1
mnth,5948,9,1
mnth,11872,5,1
mnth,12416,6,1
mnth,5773,9,1
mnth,11139,4,1
mnth,14672,9,20.61240634
mnth,5902,9,1
mnth,8287,12,9
mnth,4260,7,1
mnth,5657,8,1
mnth,5908,9,6
mnth,4226,6,1
mnth,8265,12,1
mnth,8326,12,1
mnth,11422,4,1
mnth,4407,7,1
mnth,5963,9,1
mnth,5783,9,1
mnth,10755,3,1
mnth,4256,7,1
mnth,14624,9,22.69564575
mnth,11922,5,1
mnth,4359,7,1
mnth,7422,11,1
mnth,6895,10,1
mnth,10738,3,1
mnth,6229,9,-5.493976059
mnth,3727,6,1
mnth,8190,12,1
mnth,3554,6,1
mnth,8134,12,1
mnth,5106,8,1
mnth,11678,5,1
mnth,6090,9,6
mnth,12066,5,1
mnth,6571,10,1
mnth,12061,5,1
mnth,4586,7,1
mnth,6117,9,1
mnth,5898,9,1
mnth,11971,5,1
mnth,3375,5,3
mnth,12216,5,1
mnth,7905,12,1
mnth,3715,6,1
mnth,10575,3,1
mnth,7006,10,9
mnth,6237,9,1
mnth,11997,5,1
mnth,11788,5,1
mnth,12399,6,3
mnth,8908,1,1.4733010642975888
mnth,6733,10,1
mnth,8033,12,1
mnth,4168,6,1
mnth,6645,10,1
mnth,5110,8,1
mnth,11537,4,1
mnth,4474,7,7.553823524
mnth,6343,9,1
mnth,9079,1,-2.23493913
mnth,4800,7,1
mnth,7438,11,1
mnth,6354,9,1
mnth,8214,12,1
mnth,8074,12,1
mnth,10707,3,1.3978113766733302
mnth,5344,8,1
mnth,11522,4,1
mnth,3742,6,1
mnth,6184,9,6
mnth,8229,12,9
mnth,4134,6,1
mnth,9611,2,6.664461417
mnth,12458,6,1
mnth,11874,5,3
mnth,4877,7,1
mnth,7907,12,1
mnth,8246,12,1
mnth,5691,8,1
mnth,8203,12,20.67940797
mnth,7512,11,1
mnth,8057,12,1
mnth,3761,6,3
mnth,3811,6,1
mnth,13738,7,-5.605675436000001
mnth,5469,8,1
mnth,4498,7,1
mnth,11123,4,3
mnth,8821,1,8.26065267
mnth,5914,9,6
mnth,8045,12,9
mnth,12255,5,1
mnth,7010,10,1
mnth,8364,12,1
mnth,11047,4,1
mnth,8042,12,1
mnth,7185,10,10.51538069
mnth,4832,7,14.871893659999998
mnth,4426,7,1
mnth,11486,4,3
mnth,5233,8,6
mnth,4381,7,1
mnth,12313,6,5.115643632705075
mnth,3601,6,1
mnth,8071,12,1
mnth,4213,6,1
mnth,6515,10,1
mnth,4663,7,1
mnth,3477,5,1
mnth,4452,7,1
mnth,12299,6,1
mnth,9065,1,4.083608889198498
mnth,3392,5,27.99943854
mnth,5416,8,1
mnth,6234,9,1
mnth,10590,3,1
mnth,12200,5,3
mnth,6372,9,1
mnth,8259,12,1
mnth,3597,6,1
mnth,5123,8,1
mnth,3901,6,3
mnth,4301,7,1
mnth,7942,12,1
mnth,8018,12,9
mnth,6882,10,1
mnth,4545,7,1
mnth,3637,6,1
mnth,5990,9,1
mnth,8176,12,1
mnth,4159,6,1
mnth,5125,8,1
mnth,7115,10,9
mnth,11830,5,1
mnth,4911,7,1
mnth,3710,6,1
mnth,6589,10,1
mnth,4730,7,6
mnth,4172,6,1
mnth,5989,9,1
mnth,11262,4,1
mnth,3374,5,1
mnth,8003,12,1
mnth,6834,10,1
mnth,11311,4,1
mnth,7806,11,1
mnth,5950,9,6
mnth,5178,8,6
mnth,7988,12,9
mnth,7080,10,1
mnth,4143,6,1
mnth,10648,3,1
mnth,5802,9,1
mnth,11094,4,1
mnth,6103,9,1
mnth,12469,6,1
mnth,5601,8,1
mnth,10678,3,1
mnth,4736,7,1
mnth,11970,5,3
mnth,5593,8,1
mnth,4500,7,1
mnth,7401,11,1
mnth,11836,5,1
mnth,5760,9,12.09987984
mnth,6586,10,1
mnth,3749,6,3
mnth,11253,4,1
mnth,12384,6,1
mnth,8111,12,1
mnth,6185,9,-1.3981065089999998
mnth,3562,6,1
mnth,5259,8,1
mnth,6332,9,1
mnth,6421,9,1
mnth,8323,12,1
mnth,11364,4,1
mnth,5391,8,1
hr,17308,0,1.7763568394002505e-15
hr,4166,11,-20.6163423
hr,13288,20,65.47985234
hr,1902,0,1.7763568394002505e-15
hr,6803,0,1.7763568394002505e-15
hr,16685,23,14.819856014443475
hr,14516,0,1.7763568394002505e-15
hr,3003,0,1.7763568394002505e-15
hr,5774,0,1.7763568394002505e-15
hr,16135,0,1.7763568394002505e-15
hr,11420,0,1.7763568394002505e-15
hr,13264,20,-9.657731262000002
hr,17022,0,1.7763568394002505e-15
hr,10619,13,10.346493219201813
hr,1528,0,1.7763568394002505e-15
hr,6731,0,1.7763568394002505e-15
hr,4802,23,11.66414104
hr,13340,0,1.7763568394002505e-15
hr,13748,0,1.7763568394002505e-15
hr,15160,20,71.36074377
hr,17213,0,1.7763568394002505e-15
hr,16130,19,-7.397043793000002
hr,3230,11,45.70240499
hr,14903,3,32.55618459
hr,6795,16,13.568724229031854
hr,12622,2,-12.951028429999996
hr,619,0,1.7763568394002505e-15
hr,6131,0,1.7763568394002505e-15
hr,16677,15,3.93951396182935
hr,9267,0,1.7763568394002505e-15
hr,8625,3,-21.68301625
hr,13244,0,1.7763568394002505e-15
hr,8217,0,1.7763568394002505e-15
hr,6251,0,1.7763568394002505e-15
hr,14734,2,2.58138761347246
hr,12438,10,12.56956414
hr,1341,3,9.467234928196016
hr,16710,0,1.7763568394002505e-15
hr,549,0,1.7763568394002505e-15
hr,12760,20,4.890121579
hr,14690,6,-24.16827299
hr,7929,0,1.7763568394002505e-15
hr,6107,0,1.7763568394002505e-15
hr,8573,23,13.58192459
hr,7955,2,15.76076104
hr,8433,0,1.7763568394002505e-15
hr,16878,0,1.7763568394002505e-15
hr,13148,0,1.7763568394002505e-15
hr,13988,0,1.7763568394002505e-15
hr,1962,13,44.67857889
hr,6035,0,1.7763568394002505e-15
hr,2691,0,1.7763568394002505e-15
hr,15944,0,1.7763568394002505e-15
hr,17361,5,6.778239922797453
hr,11540,0,1.7763568394002505e-15
hr,2619,0,1.7763568394002505e-15
hr,15138,22,-15.08663657
hr,17299,15,13.147489545151997
hr,2595,0,1.7763568394002505e-15
hr,1362,0,1.7763568394002505e-15
hr,1338,0,1.7763568394002505e-15
hr,14348,0,1.7763568394002505e-15
hr,14956,8,10.025260329972944
hr,15140,0,1.7763568394002505e-15
hr,16447,0,1.7763568394002505e-15
hr,12068,0,1.7763568394002505e-15
hr,13037,9,-17.43153861
hr,14842,14,-8.035160730999998
hr,5940,0,1.7763568394002505e-15
hr,10534,0,1.7763568394002505e-15
hr,10351,9,3.8058058730000006
hr,5846,0,1.7763568394002505e-15
hr,13292,0,1.7763568394002505e-15
hr,5499,0,1.7763568394002505e-15
hr,16064,0,1.7763568394002505e-15
hr,6994,0,1.7763568394002505e-15
hr,14228,0,1.7763568394002505e-15
hr,3675,0,1.7763568394002505e-15
hr,7419,17,14.502939254694947
hr,10965,0,1.7763568394002505e-15
hr,9588,10,12.29172694
hr,7330,0,1.7763568394002505e-15
hr,10103,0,1.7763568394002505e-15
hr,14204,0,1.7763568394002505e-15
hr,15452,0,1.7763568394002505e-15
hr,4083,0,1.7763568394002505e-15
hr,14780,0,1.7763568394002505e-15
hr,13573,17,29.58353845
hr,16399,0,1.7763568394002505e-15
hr,10750,0,1.7763568394002505e-15
hr,16040,0,1.7763568394002505e-15
hr,11139,7,36.67757587
hr,8265,0,-5.103001004999999
hr,8598,0,1.7763568394002505e-15
hr,17094,0,1.7763568394002505e-15
hr,10527,17,43.67384522
hr,9770,0,1.7763568394002505e-15
hr,1344,6,-31.72738038
hr,3554,23,-5.671374326999999
hr,15764,0,1.7763568394002505e-15
hr,10186,11,31.03608616
hr,7905,0,1.7763568394002505e-15
hr,8908,0,1.7763568394002505e-15
hr,16782,0,18.77909081
hr,17118,0,1.7763568394002505e-15
hr,2044,0,1.7763568394002505e-15
hr,8713,20,15.539652908968524
hr,12458,6,-22.303018379999997
hr,15740,0,1.7763568394002505e-15
hr,3761,14,28.20684962
hr,5914,22,15.724473326255378
hr,5233,22,1.2557920570000007
hr,6515,0,1.7763568394002505e-15
hr,14756,0,1.7763568394002505e-15
hr,15115,23,-16.3044187
hr,14154,22,82.28436901
hr,14684,0,1.7763568394002505e-15
hr,10151,0,1.7763568394002505e-15
hr,8717,0,1.7763568394002505e-15
hr,10678,0,1.7763568394002505e-15
hr,5259,0,1.7763568394002505e-15
hr,162,0,1.7763568394002505e-15
hr,14542,2,3.121180153830702
holiday,2964,0,92
holiday,2841,0,28
holiday,38,0,5
holiday,17308,0,78
holiday,577,0,96
holiday,882,0,2
holiday,2246,0,1
holiday,13288,0,1
holiday,1598,0,20
holiday,9967,0,72
holiday,5788,0,24
holiday,5319,0,57
holiday,15019,0,53
holiday,4804,0,43
holiday,17170,0,1
holiday,17346,0,55
holiday,10338,0,70.00000000000001
holiday,6803,0,44
holiday,16685,0,3
holiday,15688,0,5
holiday,16829,0,19
holiday,13497,0,1
holiday,1866,0,55
holiday,15013,0,88
holiday,12843,0,57
holiday,11,0,22
holiday,14516,0,54
holiday,1345,0,93
holiday,12680,0,20
holiday,3474,0,17
holiday,14531,0,1
holiday,11513,0,14
holiday,1507,0,77
holiday,1649,0,42
holiday,338,0,81
holiday,17182,0,21
holiday,6217,0,-4.073737637000001
holiday,12479,0,1
holiday,3271,0,20
holiday,1742,0,52
holiday,7147,0,32
holiday,958,0,40.58772333
holiday,7832,0,100
holiday,2961,0,94
holiday,11510,0,5
holiday,5774,0,43
holiday,12321,0,91
holiday,253,0,1
holiday,16135,0,95
holiday,9160,0,37
holiday,1355,0,100
holiday,10475,0,97
holiday,10478,0,76
holiday,2192,0,36
holiday,15850,0,1
holiday,6322,0,49
holiday,10591,0,61.4893838
holiday,6127,0,56
holiday,9296,0,48
holiday,13530,0,65
holiday,16157,0,48
holiday,1703,0,45
holiday,5642,0,27
holiday,13357,0,55
holiday,14521,0,25
holiday,6115,0,92
holiday,10820,0,59
holiday,1528,0,37
holiday,1916,0,10
holiday,4802,0,62
holiday,1310,0,37.4951486
holiday,1665,0,28
holiday,17188,0,27
holiday,15538,0,172.7367924
holiday,15839,0,90
holiday,13340,0,28
holiday,7991,0,16
holiday,13341,0,91
holiday,14685,0,62
holiday,1756,0,62
holiday,12844,0,38
holiday,1070,0,40
holiday,10644,0,71
holiday,12509,0,28
holiday,13685,0,42
holiday,6968,0,6
holiday,2269,0,85.76558692
holiday,9479,0,82
holiday,15509,0,6
holiday,15532,0,5
holiday,369,0,42
holiday,5325,0,102.4153799
holiday,15196,0,14
holiday,1570,0,80
holiday,14507,0,45
holiday,14327,0,1
holiday,3804,0,73
holiday,15360,0,1
holiday,12684,0,1
holiday,8315,0,38
holiday,10150,0,68
holiday,939,0,92.73282682
holiday,14677,0,96
holiday,11010,0,80
holiday,12155,0,1
holiday,1551,0,50
holiday,3458,0,59
holiday,16993,0,97
holiday,1401,0,99
holiday,11488,0,35
holiday,15170,0,91.13760038
holiday,6795,0,32
holiday,1393,0,26
holiday,8160,0,29
holiday,15174,0,42
holiday,11126,0,1.8541254070000015
holiday,886,0,68
holiday,9813,0,17
holiday,2745,0,100
holiday,9669,0,32
holiday,14675,0,73
holiday,1309,0,41
holiday,1488,0,88
holiday,619,0,57
holiday,3800,0,1
holiday,1601,0,33
holiday,5148,0,11
holiday,16984,0,63
holiday,2209,0,98
holiday,2442,0,67
holiday,1841,0,66
holiday,5786,0,64
holiday,16846,0,62
holiday,2312,0,24
holiday,1983,0,95
holiday,14515,0,87
holiday,2303,0,64
holiday,15180,0,1
holiday,10331,0,1
holiday,8639,0,73
holiday,5323,0,41
holiday,6031,0,240.3745826
holiday,2501,0,55
holiday,16658,0,40
holiday,17167,0,45
holiday,822,0,71
holiday,12010,0,1
holiday,1873,0,64
holiday,14356,0,14
holiday,12853,0,21
holiday,6131,0,8.000000000000002
holiday,16488,0,73
holiday,13027,0,76
holiday,1503,0,33
holiday,8499,0,75
holiday,1408,0,115.9447553
holiday,16677,0,98
holiday,4145,0,22
holiday,17009,0,141.2970356
holiday,15335,0,14
holiday,2263,0,41
holiday,8625,0,82
holiday,2794,0,24
holiday,8626,0,71
holiday,2447,0,55
holiday,6822,0,95
holiday,10135,0,24
holiday,760,0,91
holiday,2839,0,81
holiday,10145,0,35
holiday,14872,0,4
holiday,14361,0,1
holiday,17018,0,17
holiday,14509,0,1
holiday,1411,0,56
holiday,8635,0,27
holiday,7323,0,96
holiday,524,0,92
holiday,15039,0,-25.541030439999997
holiday,15546,0,48
holiday,15533,0,35
holiday,12143,0,41
holiday,7854,0,35.15323735
holiday,14182,0,99
holiday,16988,0,52
holiday,12847,0,1
holiday,15824,0,268.6328434
holiday,4137,0,70.00000000000001
holiday,3141,0,186.7259722
holiday,14501,0,90
holiday,14693,0,11
holiday,13683,0,17
holiday,3606,0,42
holiday,3780,0,100
holiday,10299,0,66
holiday,17176,0,32
holiday,4488,0,21
holiday,4814,0,74
holiday,1341,0,66
holiday,12655,0,1
holiday,2213,0,60
holiday,2717,0,63
holiday,12675,0,32
holiday,14858,0,66
holiday,1516,0,35
holiday,549,0,21
holiday,4477,0,40
holiday,16669,0,82
holiday,16700,0,4.20760984
holiday,15346,0,1
holiday,491,0,97
holiday,16816,0,53
holiday,12341,0,43
holiday,14690,0,49
holiday,16975,0,27
holiday,15815,0,-43.03072171000001
holiday,2063,0,38
holiday,11989,0,1
holiday,8135,0,5
holiday,5983,0,61
holiday,8463,0,2
holiday,16847,0,17
holiday,7798,0,23
holiday,2156,0,97
holiday,16673,0,29
holiday,10311,0,17
holiday,14249,0,107.4052711
holiday,6107,0,4
holiday,1193,0,97
holiday,3619,0,64
holiday,1894,0,36
holiday,1967,0,58
holiday,17314,0,29
holiday,8363,0,-82.74536912000002
holiday,11323,0,90
holiday,12666,0,16
holiday,3790,0,22
holiday,16811,0,45.02464942
holiday,3810,0,39
holiday,2538,0,1
holiday,2655,0,74
holiday,2364,0,71
holiday,11322,0,82
holiday,7955,0,93
holiday,2060,0,21
holiday,7144,0,19
holiday,2018,0,40
holiday,809,0,1
holiday,1765,0,50
holiday,1658,0,7
holiday,10973,0,35
holiday,12855,0,1
holiday,15063,0,144.6493698
holiday,15165,0,4
holiday,1720,0,81
holiday,14681,0,72
holiday,13148,0,81
holiday,15681,0,31
holiday,9498,0,81
holiday,13988,0,90
holiday,1962,0,47
holiday,1505,0,82
holiday,3792,0,68
holiday,12857,0,-24.788913750000003
holiday,1997,0,18
holiday,16836,0,28
holiday,3137,0,1
holiday,14022,0,79
holiday,16977,0,1
holiday,14366,0,84
holiday,8829,0,24
holiday,10296,0,47
holiday,7973,0,140.24267
holiday,2691,0,80.48993152
holiday,17169,0,96
holiday,5781,0,22
holiday,166,0,36
holiday,15944,0,-11.78675377
holiday,17349,0,66
holiday,10974,0,19
holiday,2619,0,53
holiday,1893,0,39
holiday,10814,0,30
holiday,2608,0,16
holiday,15674,0,28
holiday,5784,0,93
holiday,2701,0,53
holiday,10501,0,60
holiday,15194,0,72
holiday,16845,0,42
holiday,2595,0,76
holiday,12834,0,49
holiday,1201,0,100
holiday,10328,0,72
holiday,12014,0,75
holiday,1362,0,10
holiday,1338,0,69.00000000000001
holiday,370,0,1
holiday,15022,0,30
holiday,14348,0,30
holiday,8476,0,162.0318286
holiday,14346,0,27
holiday,9666,0,73
holiday,2950,0,87
holiday,1425,0,12
holiday,16484,0,56
holiday,15347,0,66
holiday,1915,0,65
holiday,3812,0,53
holiday,8498,0,28
holiday,4308,0,96
holiday,16657,0,36
holiday,14842,0,40
holiday,11031,0,1
holiday,15209,0,42
holiday,1133,0,96
holiday,16143,0,62
holiday,13653,0,62
holiday,15998,0,22
holiday,10696,0,1
holiday,10686,0,199.8502808
holiday,2646,0,41
